Omega_m,s,q_BAO,sigma8_0,mu0,Sigma0,kappa_BW
0.3008100770467417,2.578920459357564,30.43128847780021,0.812813573081779,0.0,-0.4210795406424359,1.0
0.29681915855728713,2.7384323617097315,29.91836061181136,0.7366836369035233,0.0,-0.2615676382902685,1.0
0.3066260687762027,2.660255786800369,30.495652774446842,0.7631010502534522,0.0,-0.3397442131996309,1.0
0.3057545654889497,2.590804405317769,30.43686293599126,0.7978422080657966,0.0,-0.409195594682231,1.0
0.3074862908804352,2.662620333266618,30.463769005617,0.7814591261488825,0.0,-0.33737966673338216,1.0
0.3015427028627428,2.620087722136904,30.374804436192797,0.7315724263173167,0.0,-0.3799122778630961,1.0
0.3251391972502137,2.7030234472596395,30.644021414233514,0.7574983844105363,0.0,-0.2969765527403605,1.0
0.3078807450295854,2.597331323797326,30.69159417940745,0.7798392910049925,0.0,-0.4026686762026741,1.0
0.28740834310740565,2.60360567282546,30.052707843220222,0.8182592260219296,0.0,-0.3963943271745398,1.0
0.2933762315109329,2.548838375691651,30.447113597776493,0.7376977546868575,0.0,-0.45116162430834894,1.0
0.309182909280474,2.6198283327116005,30.55111518253411,0.7676967134168032,0.0,-0.38017166728839946,1.0
0.29313692358188803,2.7554418644099594,30.026380068445444,0.7676835150270329,0.0,-0.24455813559004058,1.0
0.28502991931567234,2.6286641190285573,29.884904525221188,0.8191330204947748,0.0,-0.37133588097144266,1.0
0.28994358905256,2.6208116756505455,30.229703369963055,0.7939013288889889,0.0,-0.3791883243494545,1.0
0.293049662001672,2.5645281121532197,30.50551092202609,0.77145806743798,0.0,-0.43547188784678026,1.0
0.2948832308912854,2.5641975505523065,30.251829838297805,0.7585314112060026,0.0,-0.43580244944769353,1.0
0.3008100770467417,2.578920459357564,30.43128847780021,0.812813573081779,0.0,-0.4210795406424359,1.0
0.29748680900639307,2.7207255756018296,29.987307591877183,0.7350514024124211,0.0,-0.2792744243981704,1.0
0.3066260687762027,2.660255786800369,30.495652774446842,0.7631010502534522,0.0,-0.3397442131996309,1.0
0.29992990220328747,2.666805750932301,30.247372339761124,0.783920095409538,0.0,-0.3331942490676991,1.0
0.3074862908804352,2.662620333266618,30.463769005617,0.7814591261488825,0.0,-0.33737966673338216,1.0
0.3015427028627428,2.620087722136904,30.374804436192797,0.7315724263173167,0.0,-0.3799122778630961,1.0
0.3251391972502137,2.7030234472596395,30.644021414233514,0.7574983844105363,0.0,-0.2969765527403605,1.0
0.3078807450295854,2.597331323797326,30.69159417940745,0.7798392910049925,0.0,-0.4026686762026741,1.0
0.28755579168667683,2.6028283137788866,30.056635695533824,0.8170810435940176,0.0,-0.39717168622111343,1.0
0.28717507357920546,2.5187364643224184,30.40867082521349,0.7338320315339234,0.0,-0.4812635356775816,1.0
0.30991635953994595,2.622681712382028,30.566465941300283,0.7681668144289864,0.0,-0.3773182876179719,1.0
0.29313692358188803,2.7554418644099594,30.026380068445444,0.7676835150270329,0.0,-0.24455813559004058,1.0
0.28502991931567234,2.6286641190285573,29.884904525221188,0.8191330204947748,0.0,-0.37133588097144266,1.0
0.28678428790232346,2.487616325680844,30.43085972688556,0.8198397229814471,0.0,-0.5123836743191559,1.0
0.293049662001672,2.5645281121532197,30.50551092202609,0.77145806743798,0.0,-0.43547188784678026,1.0
0.2934205208451123,2.560564025056033,30.20754052354462,0.7451348995670771,0.0,-0.4394359749439669,1.0
0.3008100770467417,2.578920459357564,30.43128847780021,0.812813573081779,0.0,-0.4210795406424359,1.0
0.2979567969373119,2.709063885676674,30.032209861647473,0.734648266424507,0.0,-0.2909361143233258,1.0
0.3068124888847469,2.661570240896712,30.495517410430995,0.762986298531843,0.0,-0.3384297591032879,1.0
0.29992990220328747,2.666805750932301,30.247372339761124,0.783920095409538,0.0,-0.3331942490676991,1.0
0.3074862908804352,2.662620333266618,30.463769005617,0.7814591261488825,0.0,-0.33737966673338216,1.0
0.30925232444798084,2.6765879555534564,30.53357229790589,0.7186988492060676,0.0,-0.3234120444465436,1.0
0.3251391972502137,2.7030234472596395,30.644021414233514,0.7574983844105363,0.0,-0.2969765527403605,1.0
0.3078807450295854,2.597331323797326,30.69159417940745,0.7798392910049925,0.0,-0.4026686762026741,1.0
0.28755579168667683,2.6028283137788866,30.056635695533824,0.8170810435940176,0.0,-0.39717168622111343,1.0
0.28878220845564223,2.547106867331388,30.352555163174266,0.7339537003540602,0.0,-0.4528931326686121,1.0
0.30991635953994595,2.622681712382028,30.566465941300283,0.7681668144289864,0.0,-0.3773182876179719,1.0
0.29204050160128375,2.769748192827672,29.99071076970058,0.7650628467438816,0.0,-0.23025180717232807,1.0
0.28502991931567234,2.6286641190285573,29.884904525221188,0.8191330204947748,0.0,-0.37133588097144266,1.0
0.28678428790232346,2.487616325680844,30.43085972688556,0.8198397229814471,0.0,-0.5123836743191559,1.0
0.284053674386454,2.5034032876740477,30.531521825693776,0.7652260446397285,0.0,-0.49659671232595226,1.0
0.2934205208451123,2.560564025056033,30.20754052354462,0.7451348995670771,0.0,-0.4394359749439669,1.0
0.3008100770467417,2.578920459357564,30.43128847780021,0.812813573081779,0.0,-0.4210795406424359,1.0
0.2979567969373119,2.709063885676674,30.032209861647473,0.734648266424507,0.0,-0.2909361143233258,1.0
0.3068124888847469,2.661570240896712,30.495517410430995,0.762986298531843,0.0,-0.3384297591032879,1.0
0.29992990220328747,2.666805750932301,30.247372339761124,0.783920095409538,0.0,-0.3331942490676991,1.0
0.307301062755911,2.6611553574429427,30.456447778459207,0.7880416558393527,0.0,-0.33884464255705726,1.0
0.30832535081196516,2.6687914701555955,30.529334640323764,0.7228716625857702,0.0,-0.3312085298444045,1.0
0.3251391972502137,2.7030234472596395,30.644021414233514,0.7574983844105363,0.0,-0.2969765527403605,1.0
0.3078807450295854,2.597331323797326,30.69159417940745,0.7798392910049925,0.0,-0.4026686762026741,1.0
0.2888958904927121,2.5891211557429186,30.1477474789069,0.8159923695080727,0.0,-0.41087884425708143,1.0
0.28878220845564223,2.547106867331388,30.352555163174266,0.7339537003540602,0.0,-0.4528931326686121,1.0
0.3086135941758104,2.6418467006630424,30.511662275096842,0.7780671267626271,0.0,-0.3581532993369576,1.0
0.2929024403996947,2.7609071604218682,29.996756728432562,0.7606317787654101,0.0,-0.23909283957813177,1.0
0.28502991931567234,2.6286641190285573,29.884904525221188,0.8191330204947748,0.0,-0.37133588097144266,1.0
0.28678428790232346,2.487616325680844,30.43085972688556,0.8198397229814471,0.0,-0.5123836743191559,1.0
0.284053674386454,2.5034032876740477,30.531521825693776,0.7652260446397285,0.0,-0.49659671232595226,1.0
0.2934205208451123,2.560564025056033,30.20754052354462,0.7451348995670771,0.0,-0.4394359749439669,1.0
0.3008100770467417,2.578920459357564,30.43128847780021,0.812813573081779,0.0,-0.4210795406424359,1.0
0.2979567969373119,2.709063885676674,30.032209861647473,0.734648266424507,0.0,-0.2909361143233258,1.0
0.3065281169266087,2.6618117217189803,30.51825769271642,0.7484029541495264,0.0,-0.3381882782810197,1.0
0.3014934063664313,2.68811806133163,30.225548841285864,0.7796479110930442,0.0,-0.3118819386683702,1.0
0.307301062755911,2.6611553574429427,30.456447778459207,0.7880416558393527,0.0,-0.33884464255705726,1.0
0.3013315757597504,2.6211438381931207,30.474472447077634,0.7342250311869837,0.0,-0.3788561618068793,1.0
0.31571405434927635,2.6970822041413363,30.477219473899194,0.7663271207888971,0.0,-0.30291779585866374,1.0
0.314764638864207,2.6244681312736384,30.73784078291683,0.7840612131230874,0.0,-0.3755318687263616,1.0
0.27801654913653134,2.5600295733459095,29.946955674955156,0.8369178113584539,0.0,-0.4399704266540905,1.0
0.2882831461599801,2.532246673698069,30.372114927581148,0.755407243912894,0.0,-0.4677533263019309,1.0
0.3086135941758104,2.6418467006630424,30.511662275096842,0.7780671267626271,0.0,-0.3581532993369576,1.0
0.29368040074005125,2.752927507351137,30.00221363108225,0.7566324285110418,0.0,-0.24707249264886322,1.0
0.29504702344113837,2.6432780125287088,30.141972973244773,0.8051487615369034,0.0,-0.35672198747129125,1.0
0.2944160874513667,2.5415372011998025,30.459109312249133,0.8052354988713866,0.0,-0.45846279880019747,1.0
0.284053674386454,2.5034032876740477,30.531521825693776,0.7652260446397285,0.0,-0.49659671232595226,1.0
0.2934205208451123,2.560564025056033,30.20754052354462,0.7451348995670771,0.0,-0.4394359749439669,1.0
0.3028153374290633,2.607989610315959,30.461787726636707,0.7902254021247296,0.0,-0.392010389684041,1.0
0.2979567969373119,2.709063885676674,30.032209861647473,0.734648266424507,0.0,-0.2909361143233258,1.0
0.3065281169266087,2.6618117217189803,30.51825769271642,0.7484029541495264,0.0,-0.3381882782810197,1.0
0.2950488411266744,2.7232988392813766,29.985421392711455,0.768172264155202,0.0,-0.2767011607186234,1.0
0.31100879763544415,2.636173693498257,30.580096672304713,0.796591687223199,0.0,-0.3638263065017431,1.0
0.3013315757597504,2.6211438381931207,30.474472447077634,0.7342250311869837,0.0,-0.3788561618068793,1.0
0.3013590228420962,2.6430682843738014,30.29069670865083,0.7886523400969623,0.0,-0.35693171562619863,1.0
0.314764638864207,2.6244681312736384,30.73784078291683,0.7840612131230874,0.0,-0.3755318687263616,1.0
0.2822149754276701,2.5710346534791926,30.04194764390663,0.8184255284565479,0.0,-0.4289653465208074,1.0
0.29171829757018064,2.5501509560404862,30.39331198151669,0.7636376369119479,0.0,-0.44984904395951375,1.0
0.3063187246034474,2.6239945793709354,30.522794192539433,0.7818614980893128,0.0,-0.3760054206290646,1.0
0.29519510783416697,2.737474855339081,30.064605375274034,0.7596561404431934,0.0,-0.2625251446609189,1.0
0.29504702344113837,2.6432780125287088,30.141972973244773,0.8051487615369034,0.0,-0.35672198747129125,1.0
0.2905186667346053,2.527194605160111,30.48634447729071,0.7901874907663271,0.0,-0.4728053948398889,1.0
0.284053674386454,2.5034032876740477,30.531521825693776,0.7652260446397285,0.0,-0.49659671232595226,1.0
0.2949175004464364,2.5721272236504302,30.243026608188927,0.7455081343704326,0.0,-0.42787277634956977,1.0
0.3028153374290633,2.607989610315959,30.461787726636707,0.7902254021247296,0.0,-0.392010389684041,1.0
0.30025747010166387,2.7075115100742577,30.089866381966672,0.7387526553187322,0.0,-0.2924884899257423,1.0
0.30522730560862593,2.642954579322814,30.498472846605534,0.7630558883482466,0.0,-0.3570454206771858,1.0
0.2950488411266744,2.7232988392813766,29.985421392711455,0.768172264155202,0.0,-0.2767011607186234,1.0
0.3074141395152532,2.6218662600947322,30.50479810384158,0.7851800585699268,0.0,-0.3781337399052678,1.0
0.3013315757597504,2.6211438381931207,30.474472447077634,0.7342250311869837,0.0,-0.3788561618068793,1.0
0.3003721322391326,2.639354894415643,30.27787349999606,0.7901871712210327,0.0,-0.36064510558435714,1.0
0.3149387910864189,2.624301996446996,30.743103676069595,0.7838749612189667,0.0,-0.375698003553004,1.0
0.2826632829344721,2.5649694025803313,30.078435543410354,0.8170120889847801,0.0,-0.43503059741966865,1.0
0.2965163877129538,2.5654729118723916,30.46559003540407,0.7678193097177264,0.0,-0.43452708812760843,1.0
0.30618317161899644,2.623642577332446,30.52113803023756,0.7814357646124558,0.0,-0.3763574226675539,1.0
0.29222283585230646,2.675030075178072,30.18916768495935,0.7611420596709753,0.0,-0.3249699248219282,1.0
0.29504702344113837,2.6432780125287088,30.141972973244773,0.8051487615369034,0.0,-0.35672198747129125,1.0
0.28931301334102943,2.47500373679601,30.619659348766913,0.7960465880939074,0.0,-0.52499626320399,1.0
0.2860860899741001,2.4924285833651614,30.565581633836494,0.7771363157739939,0.0,-0.5075714166348386,1.0
0.2949175004464364,2.5721272236504302,30.243026608188927,0.7455081343704326,0.0,-0.42787277634956977,1.0
0.30123041145195656,2.600623216175362,30.433857064786626,0.7943618661062986,0.0,-0.3993767838246378,1.0
0.30025747010166387,2.7075115100742577,30.089866381966672,0.7387526553187322,0.0,-0.2924884899257423,1.0
0.30522730560862593,2.642954579322814,30.498472846605534,0.7630558883482466,0.0,-0.3570454206771858,1.0
0.2963925860656102,2.746250285289208,29.88854151371113,0.7715150752182409,0.0,-0.2537497147107919,1.0
0.3111245256070382,2.630395633940793,30.568713860014245,0.7804081379481468,0.0,-0.3696043660592072,1.0
0.3013315757597504,2.6211438381931207,30.474472447077634,0.7342250311869837,0.0,-0.3788561618068793,1.0
0.3003721322391326,2.639354894415643,30.27787349999606,0.7901871712210327,0.0,-0.36064510558435714,1.0
0.3043205960910807,2.562439365420157,30.691953777268804,0.7889183479544921,0.0,-0.43756063457984284,1.0
0.27959755399897435,2.5244897043564123,30.120838542016077,0.8271714911227134,0.0,-0.4755102956435877,1.0
0.2965163877129538,2.5654729118723916,30.46559003540407,0.7678193097177264,0.0,-0.43452708812760843,1.0
0.30756389071929635,2.604100682247168,30.621626554751273,0.7913811498279705,0.0,-0.39589931775283205,1.0
0.2937500213023828,2.7204721298098695,30.095493624253585,0.7571617424653907,0.0,-0.2795278701901305,1.0
0.29504702344113837,2.6432780125287088,30.141972973244773,0.8051487615369034,0.0,-0.35672198747129125,1.0
0.28931301334102943,2.47500373679601,30.619659348766913,0.7960465880939074,0.0,-0.52499626320399,1.0
0.2860860899741001,2.4924285833651614,30.565581633836494,0.7771363157739939,0.0,-0.5075714166348386,1.0
0.29553931210402373,2.5829029673029305,30.20123962138428,0.7399009487188898,0.0,-0.41709703269706955,1.0
0.30123041145195656,2.600623216175362,30.433857064786626,0.7943618661062986,0.0,-0.3993767838246378,1.0
0.30025747010166387,2.7075115100742577,30.089866381966672,0.7387526553187322,0.0,-0.2924884899257423,1.0
0.30522730560862593,2.642954579322814,30.498472846605534,0.7630558883482466,0.0,-0.3570454206771858,1.0
0.30031369845976297,2.7154139444228185,30.069578926317195,0.7738820886311151,0.0,-0.28458605557718153,1.0
0.3058414623293571,2.657785182394305,30.424821844106035,0.7733396094790789,0.0,-0.34221481760569494,1.0
0.3013315757597504,2.6211438381931207,30.474472447077634,0.7342250311869837,0.0,-0.3788561618068793,1.0
0.3004065442842045,2.618899942312307,30.3342976131539,0.8056235386091901,0.0,-0.38110005768769284,1.0
0.3044713656122557,2.5758276005853404,30.659781370662145,0.7846178850435063,0.0,-0.42417239941465956,1.0
0.28368740308670426,2.5036579420941525,30.330823654361684,0.8140690580028485,0.0,-0.4963420579058475,1.0
0.29617762506820394,2.5665345705483618,30.494078741665163,0.7505025137223638,0.0,-0.43346542945163824,1.0
0.30720929362531874,2.6095448632944707,30.594626652159373,0.7905252944208836,0.0,-0.39045513670552934,1.0
0.2937500213023828,2.7204721298098695,30.095493624253585,0.7571617424653907,0.0,-0.2795278701901305,1.0
0.294896199985781,2.6539110366293164,30.112547392996415,0.8130492181603175,0.0,-0.3460889633706836,1.0
0.29446700826451633,2.5876397204906008,30.361937972851212,0.785662169625432,0.0,-0.41236027950939924,1.0
0.2860860899741001,2.4924285833651614,30.565581633836494,0.7771363157739939,0.0,-0.5075714166348386,1.0
0.2960267484981392,2.5742075876509936,30.333116838884198,0.7538286581924568,0.0,-0.42579241234900644,1.0
0.297592980037792,2.5620989460592734,30.37505253671407,0.8228523245684675,0.0,-0.43790105394072665,1.0
0.30025747010166387,2.7075115100742577,30.089866381966672,0.7387526553187322,0.0,-0.2924884899257423,1.0
0.301964954298515,2.618578138238489,30.439840594020573,0.759784079258216,0.0,-0.38142186176151105,1.0
0.3023934595267735,2.663936735397501,30.283205351077264,0.7792329381910851,0.0,-0.3360632646024988,1.0
0.3058414623293571,2.657785182394305,30.424821844106035,0.7733396094790789,0.0,-0.34221481760569494,1.0
0.3013315757597504,2.6211438381931207,30.474472447077634,0.7342250311869837,0.0,-0.3788561618068793,1.0
0.3004065442842045,2.618899942312307,30.3342976131539,0.8056235386091901,0.0,-0.38110005768769284,1.0
0.3077286550402455,2.531882636013523,30.831219621090145,0.792959432555484,0.0,-0.46811736398647685,1.0
0.28368740308670426,2.5036579420941525,30.330823654361684,0.8140690580028485,0.0,-0.4963420579058475,1.0
0.29617762506820394,2.5665345705483618,30.494078741665163,0.7505025137223638,0.0,-0.43346542945163824,1.0
0.3076486527584595,2.5940496594307247,30.649169411555004,0.7960454836874651,0.0,-0.40595034056927526,1.0
0.29155154430512403,2.6731026486116596,30.14690843964932,0.7695948311013001,0.0,-0.3268973513883404,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.2912546391111071,2.594037344245628,30.361535928852764,0.7600572446720604,0.0,-0.40596265575437185,1.0
0.29156958100618613,2.5783698171908087,30.3744162386604,0.7758820975845963,0.0,-0.4216301828091913,1.0
0.2960267484981392,2.5742075876509936,30.333116838884198,0.7538286581924568,0.0,-0.42579241234900644,1.0
0.2984638260397176,2.579679820764878,30.36243819450155,0.8175197221977202,0.0,-0.4203201792351221,1.0
0.30025351517130155,2.70695567706405,30.09129333941367,0.7362817586552914,0.0,-0.29304432293595006,1.0
0.303361426928424,2.6239795623392586,30.44862943873261,0.7576215362348545,0.0,-0.37602043766074145,1.0
0.2982702187032756,2.6286076394008835,30.293701509510072,0.7869116123039488,0.0,-0.3713923605991165,1.0
0.3052833679654309,2.6501777401720474,30.43017938229873,0.7698024954176906,0.0,-0.34982225982795256,1.0
0.3006235251653589,2.615391160128933,30.482267574161952,0.7280840562463422,0.0,-0.384608839871067,1.0
0.301011706221273,2.615195660571374,30.347104027099874,0.808085786206825,0.0,-0.384804339428626,1.0
0.3060702835996009,2.5513739266559172,30.749772537226754,0.7778172081110833,0.0,-0.4486260733440828,1.0
0.28368740308670426,2.5036579420941525,30.330823654361684,0.8140690580028485,0.0,-0.4963420579058475,1.0
0.2970295162630481,2.5734659317304196,30.449874580243144,0.7704141260310444,0.0,-0.4265340682695804,1.0
0.3124513694192717,2.597102064335017,30.810633114768642,0.7864788056405552,0.0,-0.4028979356649831,1.0
0.2917621620594603,2.7291897672847587,29.994656607395136,0.7763605767871099,0.0,-0.2708102327152413,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.2912546391111071,2.594037344245628,30.361535928852764,0.7600572446720604,0.0,-0.40596265575437185,1.0
0.28690563284335424,2.571918880710327,30.387344125996513,0.7518469921533277,0.0,-0.42808111928967296,1.0
0.2960267484981392,2.5742075876509936,30.333116838884198,0.7538286581924568,0.0,-0.42579241234900644,1.0
0.2988739195751856,2.588472807724892,30.354169515757825,0.8135241427965623,0.0,-0.4115271922751078,1.0
0.3030013591367421,2.682776341928211,30.255304247712996,0.7545047641487387,0.0,-0.31722365807178887,1.0
0.30246317968793535,2.616813679606648,30.448806074977966,0.759436297859014,0.0,-0.3831863203933521,1.0
0.2996205534027403,2.635261611251048,30.280644973118022,0.7920804488867452,0.0,-0.36473838874895215,1.0
0.3066331702947317,2.6308957514131777,30.533617572823278,0.7788510639596948,0.0,-0.36910424858682234,1.0
0.30157100911065676,2.6139260897182353,30.508571697824298,0.7327618391417676,0.0,-0.38607391028176474,1.0
0.299569437311493,2.6033368191271387,30.343057195046498,0.7923878860007862,0.0,-0.39666318087286134,1.0
0.30918382144906953,2.5580113888838962,30.808049808690605,0.7727744475653069,0.0,-0.44198861111610377,1.0
0.28368740308670426,2.5036579420941525,30.330823654361684,0.8140690580028485,0.0,-0.4963420579058475,1.0
0.2925382556904876,2.537636323651624,30.450757766262193,0.779487983387678,0.0,-0.46236367634837583,1.0
0.3124513694192717,2.597102064335017,30.810633114768642,0.7864788056405552,0.0,-0.4028979356649831,1.0
0.2919376844004929,2.685867792312691,30.09780903636954,0.7770678751154907,0.0,-0.314132207687309,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.29408924003979503,2.5972076316657384,30.355236336878807,0.7710790955609046,0.0,-0.4027923683342616,1.0
0.2903497144088839,2.5727830834769168,30.366868209786173,0.7525952580160482,0.0,-0.42721691652308325,1.0
0.29821423778197514,2.5747564812398958,30.32011167439125,0.754303915100581,0.0,-0.42524351876010424,1.0
0.2980529340369257,2.583984149667902,30.335182597427107,0.8171928084088624,0.0,-0.41601585033209787,1.0
0.29514176915245616,2.6098861904910935,30.28603599270493,0.7787437613890741,0.0,-0.3901138095089065,1.0
0.30252437646172986,2.617011748439798,30.444706563746415,0.7612659825154945,0.0,-0.3829882515602021,1.0
0.29872449787688155,2.635819470448706,30.24832073534088,0.7937708682623044,0.0,-0.3641805295512941,1.0
0.3057395462613993,2.6314520968313535,30.501381048519583,0.7805368962957688,0.0,-0.3685479031686465,1.0
0.30157100911065676,2.6139260897182353,30.508571697824298,0.7327618391417676,0.0,-0.38607391028176474,1.0
0.299569437311493,2.6033368191271387,30.343057195046498,0.7923878860007862,0.0,-0.39666318087286134,1.0
0.3009127554060894,2.577042659616228,30.564838281299743,0.7711596873033312,0.0,-0.4229573403837721,1.0
0.2947759584594302,2.56514568758321,30.428823933616968,0.7970499418615837,0.0,-0.43485431241678985,1.0
0.2925382556904876,2.537636323651624,30.450757766262193,0.779487983387678,0.0,-0.46236367634837583,1.0
0.3124513694192717,2.597102064335017,30.810633114768642,0.7864788056405552,0.0,-0.4028979356649831,1.0
0.29139442687681777,2.708974507980854,30.034451400833266,0.7732432239813933,0.0,-0.2910254920191462,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.29214411813591135,2.597218814536912,30.306995622018054,0.7694477862083593,0.0,-0.40278118546308805,1.0
0.2910611740802408,2.5824715593351946,30.34312944298849,0.7592770844014048,0.0,-0.41752844066480543,1.0
0.29821423778197514,2.5747564812398958,30.32011167439125,0.754303915100581,0.0,-0.42524351876010424,1.0
0.299774020914506,2.5986321259134098,30.42000674107239,0.7758881090430034,0.0,-0.40136787408659025,1.0
0.29514176915245616,2.6098861904910935,30.28603599270493,0.7787437613890741,0.0,-0.3901138095089065,1.0
0.303094181501481,2.6311432269075317,30.402232771376756,0.7577679624131953,0.0,-0.36885677309246834,1.0
0.2992803172962029,2.6208901065916574,30.328716482300134,0.7880276075614779,0.0,-0.37910989340834256,1.0
0.31390062787863315,2.680809298816147,30.555391154273916,0.768244906205854,0.0,-0.31919070118385307,1.0
0.2991137447172937,2.6177256953704937,30.440352930852175,0.7206301830795657,0.0,-0.3822743046295063,1.0
0.2983306663860124,2.605169199182379,30.327103829740086,0.7885705392020822,0.0,-0.3948308008176209,1.0
0.30039152857416346,2.5910428631992186,30.48944613228297,0.776545504127924,0.0,-0.4089571368007814,1.0
0.2947759584594302,2.56514568758321,30.428823933616968,0.7970499418615837,0.0,-0.43485431241678985,1.0
0.291799535123927,2.531409082688212,30.453897228924017,0.7798555051539477,0.0,-0.46859091731178815,1.0
0.3124513694192717,2.597102064335017,30.810633114768642,0.7864788056405552,0.0,-0.4028979356649831,1.0
0.28769952489189965,2.728604979653142,29.898253310835404,0.7709207511510959,0.0,-0.27139502034685803,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.2883772786684509,2.584723933837148,30.295530275838676,0.7596404359930338,0.0,-0.41527606616285206,1.0
0.2910611740802408,2.5824715593351946,30.34312944298849,0.7592770844014048,0.0,-0.41752844066480543,1.0
0.29821423778197514,2.5747564812398958,30.32011167439125,0.754303915100581,0.0,-0.42524351876010424,1.0
0.2972635688127172,2.5989351187911316,30.342652332104993,0.7737908695040938,0.0,-0.4010648812088684,1.0
0.2924899925793162,2.602797912279463,30.24728952408223,0.7857382593962038,0.0,-0.3972020877205371,1.0
0.30173162751801774,2.6237136262690104,30.38074291856449,0.7665787193200728,0.0,-0.3762863737309896,1.0
0.29924406026831474,2.6202898930055394,30.32865491231877,0.7880483363234088,0.0,-0.3797101069944606,1.0
0.31390062787863315,2.680809298816147,30.555391154273916,0.768244906205854,0.0,-0.31919070118385307,1.0
0.2991137447172937,2.6177256953704937,30.440352930852175,0.7206301830795657,0.0,-0.3822743046295063,1.0
0.2983306663860124,2.605169199182379,30.327103829740086,0.7885705392020822,0.0,-0.3948308008176209,1.0
0.3015323159920671,2.5672208067133955,30.533275850584513,0.8264659146708079,0.0,-0.4327791932866045,1.0
0.2867670640765524,2.5167088949777026,30.375821004240418,0.8091127118475647,0.0,-0.48329110502229744,1.0
0.29192172222382096,2.5353867087825948,30.443233838214493,0.7809402753661766,0.0,-0.46461329121740524,1.0
0.3124513694192717,2.597102064335017,30.810633114768642,0.7864788056405552,0.0,-0.4028979356649831,1.0
0.28769952489189965,2.728604979653142,29.898253310835404,0.7709207511510959,0.0,-0.27139502034685803,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.2883772786684509,2.584723933837148,30.295530275838676,0.7596404359930338,0.0,-0.41527606616285206,1.0
0.28986768571108196,2.5787451135222645,30.3457604909649,0.7544677530029341,0.0,-0.42125488647773546,1.0
0.30052798532758895,2.590391646633239,30.271855969498926,0.7450875987841369,0.0,-0.40960835336676116,1.0
0.2979071774925002,2.605941654721941,30.338204958539077,0.7783342660954685,0.0,-0.39405834527805883,1.0
0.2924899925793162,2.602797912279463,30.24728952408223,0.7857382593962038,0.0,-0.3972020877205371,1.0
0.30475927964256816,2.6402225106367374,30.428494273235927,0.7470008477702043,0.0,-0.3597774893632626,1.0
0.29966407424996994,2.616612207608955,30.343759373509965,0.7886463915386128,0.0,-0.38338779239104515,1.0
0.3126694630484846,2.675343034444111,30.53830057059249,0.7653837377085853,0.0,-0.3246569655558891,1.0
0.2973826473906025,2.633165094084363,30.295919508984834,0.7639874844207128,0.0,-0.36683490591563706,1.0
0.29779969046397076,2.6110198077290514,30.30638269892176,0.7877197670329495,0.0,-0.3889801922709486,1.0
0.3014937644004842,2.5696741996307684,30.52448855233938,0.8232992405358217,0.0,-0.4303258003692316,1.0
0.28548387174906575,2.5123190953348113,30.362137197698516,0.8076046104722874,0.0,-0.48768090466518865,1.0
0.29192172222382096,2.5353867087825948,30.443233838214493,0.7809402753661766,0.0,-0.46461329121740524,1.0
0.3124513694192717,2.597102064335017,30.810633114768642,0.7864788056405552,0.0,-0.4028979356649831,1.0
0.2881125268796232,2.7177587382660056,29.928344871673417,0.7721982173104888,0.0,-0.28224126173399444,1.0
0.2954537940300112,2.6503682493521707,30.134986390520023,0.8122978105407872,0.0,-0.34963175064782925,1.0
0.2883772786684509,2.584723933837148,30.295530275838676,0.7596404359930338,0.0,-0.41527606616285206,1.0
0.28986768571108196,2.5787451135222645,30.3457604909649,0.7544677530029341,0.0,-0.42125488647773546,1.0
0.30052798532758895,2.590391646633239,30.271855969498926,0.7450875987841369,0.0,-0.40960835336676116,1.0
0.30089661202486695,2.60767650637811,30.38837598715377,0.774248425644137,0.0,-0.3923234936218898,1.0
0.2928263223397092,2.5939652338049406,30.271794702622135,0.7867785688864002,0.0,-0.4060347661950594,1.0
0.30475927964256816,2.6402225106367374,30.428494273235927,0.7470008477702043,0.0,-0.3597774893632626,1.0
0.3008022490408988,2.619827861606688,30.348622856928465,0.7915713889083569,0.0,-0.3801721383933119,1.0
0.3171788528455049,2.7012615439579473,30.595726625294517,0.7619882701833314,0.0,-0.29873845604205274,1.0
0.2973826473906025,2.633165094084363,30.295919508984834,0.7639874844207128,0.0,-0.36683490591563706,1.0
0.29750193157556115,2.6113412552291897,30.298499312184013,0.7890149924877906,0.0,-0.3886587447708103,1.0
0.30172373568487393,2.5691210779397706,30.53088737302433,0.8242889417285293,0.0,-0.4308789220602294,1.0
0.28636317928997984,2.5810404065224786,30.217029968138263,0.7957608702486939,0.0,-0.41895959347752143,1.0
0.29148299554854257,2.5312150434075242,30.447907925925666,0.7804150640589039,0.0,-0.46878495659247577,1.0
0.30909953079969105,2.603641030581547,30.67769742738866,0.7879441108924554,0.0,-0.39635896941845283,1.0
